2025-05-24 21:23:07 -> Preparando o dataset...
2025-05-24 21:23:07 -> Carregando as imagens e convertendo em ndarray...
2025-05-24 21:23:11 -> Normaliza o dataset (-1, 1)
2025-05-24 21:23:12 -> Cria o dataset no formato do TensorFlow e atribui a propriedade do objeto
2025-05-25 00:48:51 -> Epoca 681 finalizada em 23.86 segundos. PERDA GERADOR: 238.01039123535156 >> PERDA DISCRIMINADOR: 16.285097122192383
2025-05-25 00:49:15 -> Epoca 682 finalizada em 23.10 segundos. PERDA GERADOR: 237.76058959960938 >> PERDA DISCRIMINADOR: 16.262563705444336
2025-05-25 00:49:35 -> Epoca 683 finalizada em 20.69 segundos. PERDA GERADOR: 237.49273681640625 >> PERDA DISCRIMINADOR: 16.239971160888672
2025-05-25 00:49:59 -> Epoca 684 finalizada em 23.35 segundos. PERDA GERADOR: 237.22906494140625 >> PERDA DISCRIMINADOR: 16.21737289428711
2025-05-25 00:50:22 -> Epoca 685 finalizada em 23.31 segundos. PERDA GERADOR: 236.95692443847656 >> PERDA DISCRIMINADOR: 16.195064544677734
2025-05-25 00:50:44 -> Epoca 686 finalizada em 21.61 segundos. PERDA GERADOR: 236.6778564453125 >> PERDA DISCRIMINADOR: 16.172698974609375
2025-05-25 00:51:07 -> Epoca 687 finalizada em 22.76 segundos. PERDA GERADOR: 236.39710998535156 >> PERDA DISCRIMINADOR: 16.15006446838379
2025-05-25 00:51:30 -> Epoca 688 finalizada em 23.17 segundos. PERDA GERADOR: 236.1173553466797 >> PERDA DISCRIMINADOR: 16.127574920654297
2025-05-25 00:51:50 -> Epoca 689 finalizada em 20.52 segundos. PERDA GERADOR: 235.8367919921875 >> PERDA DISCRIMINADOR: 16.104644775390625
2025-05-25 00:52:14 -> Epoca 690 finalizada em 23.33 segundos. PERDA GERADOR: 235.54620361328125 >> PERDA DISCRIMINADOR: 16.08208465576172
2025-05-25 00:52:37 -> Epoca 691 finalizada em 23.43 segundos. PERDA GERADOR: 235.2692108154297 >> PERDA DISCRIMINADOR: 16.061368942260742
2025-05-25 00:52:58 -> Epoca 692 finalizada em 20.62 segundos. PERDA GERADOR: 234.9690704345703 >> PERDA DISCRIMINADOR: 16.03875732421875
2025-05-25 00:53:21 -> Epoca 693 finalizada em 23.09 segundos. PERDA GERADOR: 234.66123962402344 >> PERDA DISCRIMINADOR: 16.01612091064453
2025-05-25 00:53:44 -> Epoca 694 finalizada em 23.28 segundos. PERDA GERADOR: 234.35693359375 >> PERDA DISCRIMINADOR: 15.993688583374023
2025-05-25 00:54:05 -> Epoca 695 finalizada em 21.00 segundos. PERDA GERADOR: 234.05267333984375 >> PERDA DISCRIMINADOR: 15.970988273620605
2025-05-25 00:54:29 -> Epoca 696 finalizada em 23.63 segundos. PERDA GERADOR: 233.7411346435547 >> PERDA DISCRIMINADOR: 15.948596954345703
2025-05-25 00:54:50 -> Epoca 697 finalizada em 20.64 segundos. PERDA GERADOR: 233.42669677734375 >> PERDA DISCRIMINADOR: 15.925891876220703
2025-05-25 00:55:13 -> Epoca 698 finalizada em 23.05 segundos. PERDA GERADOR: 233.10975646972656 >> PERDA DISCRIMINADOR: 15.903388023376465
2025-05-25 00:55:37 -> Epoca 699 finalizada em 24.24 segundos. PERDA GERADOR: 232.7990264892578 >> PERDA DISCRIMINADOR: 15.88081169128418
2025-05-25 00:55:57 -> Epoca 700 finalizada em 20.35 segundos. PERDA GERADOR: 232.48435974121094 >> PERDA DISCRIMINADOR: 15.858284950256348
2025-05-25 00:56:21 -> Epoca 701 finalizada em 23.29 segundos. PERDA GERADOR: 232.17825317382812 >> PERDA DISCRIMINADOR: 15.835963249206543
2025-05-25 00:56:45 -> Epoca 702 finalizada em 24.41 segundos. PERDA GERADOR: 231.86753845214844 >> PERDA DISCRIMINADOR: 15.813728332519531
2025-05-25 00:57:06 -> Epoca 703 finalizada em 20.45 segundos. PERDA GERADOR: 231.55850219726562 >> PERDA DISCRIMINADOR: 15.791525840759277
2025-05-25 00:57:29 -> Epoca 704 finalizada em 23.49 segundos. PERDA GERADOR: 231.24783325195312 >> PERDA DISCRIMINADOR: 15.76926326751709
2025-05-25 00:57:53 -> Epoca 705 finalizada em 24.00 segundos. PERDA GERADOR: 230.9366455078125 >> PERDA DISCRIMINADOR: 15.747119903564453
2025-05-25 00:58:14 -> Epoca 706 finalizada em 20.75 segundos. PERDA GERADOR: 230.626220703125 >> PERDA DISCRIMINADOR: 15.7250337600708
2025-05-25 00:58:37 -> Epoca 707 finalizada em 23.32 segundos. PERDA GERADOR: 230.31666564941406 >> PERDA DISCRIMINADOR: 15.70303726196289
2025-05-25 00:59:01 -> Epoca 708 finalizada em 23.91 segundos. PERDA GERADOR: 230.01019287109375 >> PERDA DISCRIMINADOR: 15.681082725524902
2025-05-25 00:59:22 -> Epoca 709 finalizada em 20.80 segundos. PERDA GERADOR: 229.70541381835938 >> PERDA DISCRIMINADOR: 15.659246444702148
2025-05-25 00:59:46 -> Epoca 710 finalizada em 24.00 segundos. PERDA GERADOR: 229.40074157714844 >> PERDA DISCRIMINADOR: 15.637560844421387
2025-05-25 01:00:10 -> Epoca 711 finalizada em 24.00 segundos. PERDA GERADOR: 229.0962677001953 >> PERDA DISCRIMINADOR: 15.615900993347168
2025-05-25 01:00:31 -> Epoca 712 finalizada em 21.01 segundos. PERDA GERADOR: 228.79275512695312 >> PERDA DISCRIMINADOR: 15.594221115112305
2025-05-25 01:00:55 -> Epoca 713 finalizada em 23.46 segundos. PERDA GERADOR: 228.49180603027344 >> PERDA DISCRIMINADOR: 15.572528839111328
2025-05-25 01:01:18 -> Epoca 714 finalizada em 23.85 segundos. PERDA GERADOR: 228.18972778320312 >> PERDA DISCRIMINADOR: 15.550911903381348
2025-05-25 01:01:39 -> Epoca 715 finalizada em 20.76 segundos. PERDA GERADOR: 227.9095001220703 >> PERDA DISCRIMINADOR: 15.52995777130127
2025-05-25 01:02:03 -> Epoca 716 finalizada em 23.92 segundos. PERDA GERADOR: 227.61056518554688 >> PERDA DISCRIMINADOR: 15.508584976196289
2025-05-25 01:02:27 -> Epoca 717 finalizada em 23.79 segundos. PERDA GERADOR: 227.3091583251953 >> PERDA DISCRIMINADOR: 15.487164497375488
2025-05-25 01:02:48 -> Epoca 718 finalizada em 21.22 segundos. PERDA GERADOR: 227.0156707763672 >> PERDA DISCRIMINADOR: 15.465923309326172
2025-05-25 01:03:12 -> Epoca 719 finalizada em 24.09 segundos. PERDA GERADOR: 226.7249298095703 >> PERDA DISCRIMINADOR: 15.444738388061523
2025-05-25 01:03:36 -> Epoca 720 finalizada em 23.84 segundos. PERDA GERADOR: 226.43051147460938 >> PERDA DISCRIMINADOR: 15.42344856262207
2025-05-25 01:03:57 -> Epoca 721 finalizada em 20.53 segundos. PERDA GERADOR: 226.1313934326172 >> PERDA DISCRIMINADOR: 15.402257919311523
2025-05-25 01:04:21 -> Epoca 722 finalizada em 23.92 segundos. PERDA GERADOR: 225.83421325683594 >> PERDA DISCRIMINADOR: 15.381061553955078
2025-05-25 01:04:45 -> Epoca 723 finalizada em 23.81 segundos. PERDA GERADOR: 225.54481506347656 >> PERDA DISCRIMINADOR: 15.360185623168945
2025-05-25 01:05:05 -> Epoca 724 finalizada em 20.70 segundos. PERDA GERADOR: 225.2478485107422 >> PERDA DISCRIMINADOR: 15.339261054992676
2025-05-25 01:05:29 -> Epoca 725 finalizada em 23.57 segundos. PERDA GERADOR: 224.95433044433594 >> PERDA DISCRIMINADOR: 15.318368911743164
2025-05-25 01:05:53 -> Epoca 726 finalizada em 23.59 segundos. PERDA GERADOR: 224.6650848388672 >> PERDA DISCRIMINADOR: 15.29758071899414
2025-05-25 01:06:15 -> Epoca 727 finalizada em 21.74 segundos. PERDA GERADOR: 224.3743438720703 >> PERDA DISCRIMINADOR: 15.276931762695312
2025-05-25 01:06:37 -> Epoca 728 finalizada em 22.27 segundos. PERDA GERADOR: 224.0850830078125 >> PERDA DISCRIMINADOR: 15.25619888305664
2025-05-25 01:07:01 -> Epoca 729 finalizada em 24.13 segundos. PERDA GERADOR: 223.793701171875 >> PERDA DISCRIMINADOR: 15.235573768615723
2025-05-25 01:07:22 -> Epoca 730 finalizada em 20.87 segundos. PERDA GERADOR: 223.5042724609375 >> PERDA DISCRIMINADOR: 15.214899063110352
2025-05-25 01:07:47 -> Epoca 731 finalizada em 24.82 segundos. PERDA GERADOR: 223.2197265625 >> PERDA DISCRIMINADOR: 15.194415092468262
2025-05-25 01:08:09 -> Epoca 732 finalizada em 22.58 segundos. PERDA GERADOR: 222.92990112304688 >> PERDA DISCRIMINADOR: 15.173887252807617
2025-05-25 01:08:31 -> Epoca 733 finalizada em 21.54 segundos. PERDA GERADOR: 222.6453857421875 >> PERDA DISCRIMINADOR: 15.153510093688965
2025-05-25 01:08:55 -> Epoca 734 finalizada em 24.04 segundos. PERDA GERADOR: 222.35882568359375 >> PERDA DISCRIMINADOR: 15.133135795593262
2025-05-25 01:09:19 -> Epoca 735 finalizada em 24.01 segundos. PERDA GERADOR: 222.0782928466797 >> PERDA DISCRIMINADOR: 15.112831115722656
2025-05-25 01:09:40 -> Epoca 736 finalizada em 21.48 segundos. PERDA GERADOR: 221.81858825683594 >> PERDA DISCRIMINADOR: 15.093194007873535
2025-05-25 01:10:04 -> Epoca 737 finalizada em 23.53 segundos. PERDA GERADOR: 221.56399536132812 >> PERDA DISCRIMINADOR: 15.074936866760254
2025-05-25 01:10:28 -> Epoca 738 finalizada em 24.29 segundos. PERDA GERADOR: 221.29891967773438 >> PERDA DISCRIMINADOR: 15.05553150177002
2025-05-25 01:10:51 -> Epoca 739 finalizada em 22.06 segundos. PERDA GERADOR: 221.04354858398438 >> PERDA DISCRIMINADOR: 15.0363187789917
2025-05-25 01:11:15 -> Epoca 740 finalizada em 24.21 segundos. PERDA GERADOR: 220.77183532714844 >> PERDA DISCRIMINADOR: 15.016728401184082
2025-05-25 01:11:39 -> Epoca 741 finalizada em 24.65 segundos. PERDA GERADOR: 220.49746704101562 >> PERDA DISCRIMINADOR: 14.997030258178711
2025-05-25 01:12:01 -> Epoca 742 finalizada em 21.22 segundos. PERDA GERADOR: 220.2445068359375 >> PERDA DISCRIMINADOR: 14.977424621582031
2025-05-25 01:12:26 -> Epoca 743 finalizada em 24.77 segundos. PERDA GERADOR: 219.98394775390625 >> PERDA DISCRIMINADOR: 14.95796012878418
2025-05-25 01:12:50 -> Epoca 744 finalizada em 24.38 segundos. PERDA GERADOR: 219.71231079101562 >> PERDA DISCRIMINADOR: 14.93870735168457
2025-05-25 01:13:12 -> Epoca 745 finalizada em 22.32 segundos. PERDA GERADOR: 219.44204711914062 >> PERDA DISCRIMINADOR: 14.919713020324707
2025-05-25 01:13:36 -> Epoca 746 finalizada em 23.63 segundos. PERDA GERADOR: 219.1716766357422 >> PERDA DISCRIMINADOR: 14.900436401367188
2025-05-25 01:14:00 -> Epoca 747 finalizada em 24.25 segundos. PERDA GERADOR: 218.89788818359375 >> PERDA DISCRIMINADOR: 14.880986213684082
2025-05-25 01:14:22 -> Epoca 748 finalizada em 22.17 segundos. PERDA GERADOR: 218.62799072265625 >> PERDA DISCRIMINADOR: 14.861590385437012
2025-05-25 01:14:46 -> Epoca 749 finalizada em 23.79 segundos. PERDA GERADOR: 218.3594207763672 >> PERDA DISCRIMINADOR: 14.842092514038086
2025-05-25 01:15:10 -> Epoca 750 finalizada em 24.20 segundos. PERDA GERADOR: 218.08486938476562 >> PERDA DISCRIMINADOR: 14.822580337524414
2025-05-25 01:15:35 -> Epoca 751 finalizada em 24.37 segundos. PERDA GERADOR: 217.81735229492188 >> PERDA DISCRIMINADOR: 14.803328514099121
2025-05-25 01:15:57 -> Epoca 752 finalizada em 22.25 segundos. PERDA GERADOR: 217.54273986816406 >> PERDA DISCRIMINADOR: 14.783824920654297
2025-05-25 01:16:21 -> Epoca 753 finalizada em 24.19 segundos. PERDA GERADOR: 217.2661895751953 >> PERDA DISCRIMINADOR: 14.764440536499023
2025-05-25 01:16:46 -> Epoca 754 finalizada em 24.50 segundos. PERDA GERADOR: 216.99334716796875 >> PERDA DISCRIMINADOR: 14.745068550109863
2025-05-25 01:17:09 -> Epoca 755 finalizada em 22.70 segundos. PERDA GERADOR: 216.7240753173828 >> PERDA DISCRIMINADOR: 14.725809097290039
2025-05-25 01:17:33 -> Epoca 756 finalizada em 24.16 segundos. PERDA GERADOR: 216.4523468017578 >> PERDA DISCRIMINADOR: 14.706526756286621
2025-05-25 01:17:57 -> Epoca 757 finalizada em 23.75 segundos. PERDA GERADOR: 216.18722534179688 >> PERDA DISCRIMINADOR: 14.68766975402832
2025-05-25 01:18:18 -> Epoca 758 finalizada em 21.31 segundos. PERDA GERADOR: 215.9176025390625 >> PERDA DISCRIMINADOR: 14.668404579162598
2025-05-25 01:18:42 -> Epoca 759 finalizada em 24.22 segundos. PERDA GERADOR: 215.6497344970703 >> PERDA DISCRIMINADOR: 14.649358749389648
2025-05-25 01:19:07 -> Epoca 760 finalizada em 24.73 segundos. PERDA GERADOR: 215.3820037841797 >> PERDA DISCRIMINADOR: 14.630491256713867
2025-05-25 01:19:28 -> Epoca 761 finalizada em 21.47 segundos. PERDA GERADOR: 215.11856079101562 >> PERDA DISCRIMINADOR: 14.61166000366211
2025-05-25 01:19:52 -> Epoca 762 finalizada em 23.53 segundos. PERDA GERADOR: 214.8546905517578 >> PERDA DISCRIMINADOR: 14.592849731445312
2025-05-25 01:20:17 -> Epoca 763 finalizada em 24.59 segundos. PERDA GERADOR: 214.5924530029297 >> PERDA DISCRIMINADOR: 14.574094772338867
2025-05-25 01:20:39 -> Epoca 764 finalizada em 21.98 segundos. PERDA GERADOR: 214.3308868408203 >> PERDA DISCRIMINADOR: 14.555447578430176
2025-05-25 01:21:04 -> Epoca 765 finalizada em 24.83 segundos. PERDA GERADOR: 214.0647735595703 >> PERDA DISCRIMINADOR: 14.536627769470215
2025-05-25 01:21:28 -> Epoca 766 finalizada em 24.82 segundos. PERDA GERADOR: 213.80343627929688 >> PERDA DISCRIMINADOR: 14.517905235290527
2025-05-25 01:21:50 -> Epoca 767 finalizada em 21.57 segundos. PERDA GERADOR: 213.54119873046875 >> PERDA DISCRIMINADOR: 14.499421119689941
2025-05-25 01:22:14 -> Epoca 768 finalizada em 24.23 segundos. PERDA GERADOR: 213.279052734375 >> PERDA DISCRIMINADOR: 14.48077392578125
2025-05-25 01:22:39 -> Epoca 769 finalizada em 24.57 segundos. PERDA GERADOR: 213.02017211914062 >> PERDA DISCRIMINADOR: 14.462275505065918
2025-05-25 01:23:00 -> Epoca 770 finalizada em 21.51 segundos. PERDA GERADOR: 212.76303100585938 >> PERDA DISCRIMINADOR: 14.443892478942871
2025-05-25 01:23:24 -> Epoca 771 finalizada em 24.04 segundos. PERDA GERADOR: 212.5015106201172 >> PERDA DISCRIMINADOR: 14.425374984741211
2025-05-25 01:23:49 -> Epoca 772 finalizada em 24.77 segundos. PERDA GERADOR: 212.24874877929688 >> PERDA DISCRIMINADOR: 14.407050132751465
2025-05-25 01:24:14 -> Epoca 773 finalizada em 24.59 segundos. PERDA GERADOR: 211.98863220214844 >> PERDA DISCRIMINADOR: 14.388675689697266
2025-05-25 01:24:36 -> Epoca 774 finalizada em 22.38 segundos. PERDA GERADOR: 211.75669860839844 >> PERDA DISCRIMINADOR: 14.37109088897705
2025-05-25 01:25:01 -> Epoca 775 finalizada em 24.46 segundos. PERDA GERADOR: 211.5197296142578 >> PERDA DISCRIMINADOR: 14.353745460510254
2025-05-25 01:25:26 -> Epoca 776 finalizada em 25.06 segundos. PERDA GERADOR: 211.27249145507812 >> PERDA DISCRIMINADOR: 14.3360595703125
2025-05-25 01:25:48 -> Epoca 777 finalizada em 22.08 segundos. PERDA GERADOR: 211.02560424804688 >> PERDA DISCRIMINADOR: 14.318299293518066
2025-05-25 01:26:13 -> Epoca 778 finalizada em 24.82 segundos. PERDA GERADOR: 210.77828979492188 >> PERDA DISCRIMINADOR: 14.300467491149902
2025-05-25 01:26:37 -> Epoca 779 finalizada em 24.40 segundos. PERDA GERADOR: 210.52586364746094 >> PERDA DISCRIMINADOR: 14.282544136047363
2025-05-25 01:27:00 -> Epoca 780 finalizada em 22.39 segundos. PERDA GERADOR: 210.27687072753906 >> PERDA DISCRIMINADOR: 14.26502799987793
2025-05-25 01:27:25 -> Epoca 781 finalizada em 24.78 segundos. PERDA GERADOR: 210.02609252929688 >> PERDA DISCRIMINADOR: 14.247323036193848
2025-05-25 01:27:49 -> Epoca 782 finalizada em 24.03 segundos. PERDA GERADOR: 209.77548217773438 >> PERDA DISCRIMINADOR: 14.229625701904297
2025-05-25 01:28:11 -> Epoca 783 finalizada em 22.15 segundos. PERDA GERADOR: 209.52786254882812 >> PERDA DISCRIMINADOR: 14.211882591247559
2025-05-25 01:28:36 -> Epoca 784 finalizada em 24.69 segundos. PERDA GERADOR: 209.27511596679688 >> PERDA DISCRIMINADOR: 14.19406795501709
2025-05-25 01:29:01 -> Epoca 785 finalizada em 25.34 segundos. PERDA GERADOR: 209.02163696289062 >> PERDA DISCRIMINADOR: 14.176182746887207
2025-05-25 01:29:26 -> Epoca 786 finalizada em 24.92 segundos. PERDA GERADOR: 208.77806091308594 >> PERDA DISCRIMINADOR: 14.158516883850098
2025-05-25 01:29:48 -> Epoca 787 finalizada em 22.38 segundos. PERDA GERADOR: 208.5258331298828 >> PERDA DISCRIMINADOR: 14.140765190124512
2025-05-25 01:30:13 -> Epoca 788 finalizada em 24.41 segundos. PERDA GERADOR: 208.27728271484375 >> PERDA DISCRIMINADOR: 14.12321662902832
2025-05-25 01:30:38 -> Epoca 789 finalizada em 25.27 segundos. PERDA GERADOR: 208.03140258789062 >> PERDA DISCRIMINADOR: 14.10572338104248
2025-05-25 01:31:01 -> Epoca 790 finalizada em 22.74 segundos. PERDA GERADOR: 207.78765869140625 >> PERDA DISCRIMINADOR: 14.08843994140625
2025-05-25 01:31:26 -> Epoca 791 finalizada em 24.85 segundos. PERDA GERADOR: 207.5408172607422 >> PERDA DISCRIMINADOR: 14.070839881896973
2025-05-25 01:31:49 -> Epoca 792 finalizada em 23.56 segundos. PERDA GERADOR: 207.29531860351562 >> PERDA DISCRIMINADOR: 14.053291320800781
2025-05-25 01:32:11 -> Epoca 793 finalizada em 21.75 segundos. PERDA GERADOR: 207.0528106689453 >> PERDA DISCRIMINADOR: 14.03609561920166
2025-05-25 01:32:38 -> Epoca 794 finalizada em 26.63 segundos. PERDA GERADOR: 206.80796813964844 >> PERDA DISCRIMINADOR: 14.018651008605957
2025-05-25 01:33:02 -> Epoca 795 finalizada em 24.55 segundos. PERDA GERADOR: 206.563720703125 >> PERDA DISCRIMINADOR: 14.001443862915039
2025-05-25 01:33:27 -> Epoca 796 finalizada em 24.66 segundos. PERDA GERADOR: 206.32131958007812 >> PERDA DISCRIMINADOR: 13.9843111038208
2025-05-25 01:33:49 -> Epoca 797 finalizada em 22.22 segundos. PERDA GERADOR: 206.07911682128906 >> PERDA DISCRIMINADOR: 13.966988563537598
2025-05-25 01:34:14 -> Epoca 798 finalizada em 24.43 segundos. PERDA GERADOR: 205.8486328125 >> PERDA DISCRIMINADOR: 13.950286865234375
2025-05-25 01:34:39 -> Epoca 799 finalizada em 24.83 segundos. PERDA GERADOR: 205.61016845703125 >> PERDA DISCRIMINADOR: 13.933321952819824
2025-05-25 01:35:02 -> Epoca 800 finalizada em 22.90 segundos. PERDA GERADOR: 205.3699493408203 >> PERDA DISCRIMINADOR: 13.91623592376709
2025-05-25 01:35:27 -> Epoca 801 finalizada em 24.92 segundos. PERDA GERADOR: 205.12791442871094 >> PERDA DISCRIMINADOR: 13.899317741394043
2025-05-25 01:35:51 -> Epoca 802 finalizada em 24.49 segundos. PERDA GERADOR: 204.88783264160156 >> PERDA DISCRIMINADOR: 13.882182121276855
2025-05-25 01:36:13 -> Epoca 803 finalizada em 21.98 segundos. PERDA GERADOR: 204.6471710205078 >> PERDA DISCRIMINADOR: 13.865253448486328
2025-05-25 01:36:38 -> Epoca 804 finalizada em 24.92 segundos. PERDA GERADOR: 204.4218292236328 >> PERDA DISCRIMINADOR: 13.849067687988281
2025-05-25 01:37:03 -> Epoca 805 finalizada em 24.46 segundos. PERDA GERADOR: 204.25172424316406 >> PERDA DISCRIMINADOR: 13.844143867492676
2025-05-25 01:37:25 -> Epoca 806 finalizada em 22.40 segundos. PERDA GERADOR: 204.13357543945312 >> PERDA DISCRIMINADOR: 13.833971977233887
2025-05-25 01:37:50 -> Epoca 807 finalizada em 24.64 segundos. PERDA GERADOR: 203.98948669433594 >> PERDA DISCRIMINADOR: 13.821237564086914
2025-05-25 01:38:15 -> Epoca 808 finalizada em 24.86 segundos. PERDA GERADOR: 203.85525512695312 >> PERDA DISCRIMINADOR: 13.809814453125
2025-05-25 01:38:39 -> Epoca 809 finalizada em 24.27 segundos. PERDA GERADOR: 203.682861328125 >> PERDA DISCRIMINADOR: 13.795356750488281
2025-05-25 01:39:01 -> Epoca 810 finalizada em 22.16 segundos. PERDA GERADOR: 203.56692504882812 >> PERDA DISCRIMINADOR: 13.780508041381836
2025-05-25 01:39:26 -> Epoca 811 finalizada em 25.28 segundos. PERDA GERADOR: 203.39886474609375 >> PERDA DISCRIMINADOR: 13.766019821166992
2025-05-25 01:39:51 -> Epoca 812 finalizada em 24.81 segundos. PERDA GERADOR: 203.22315979003906 >> PERDA DISCRIMINADOR: 13.750251770019531
2025-05-25 01:40:13 -> Epoca 813 finalizada em 21.87 segundos. PERDA GERADOR: 203.0442657470703 >> PERDA DISCRIMINADOR: 13.735750198364258
2025-05-25 01:40:39 -> Epoca 814 finalizada em 25.65 segundos. PERDA GERADOR: 202.85252380371094 >> PERDA DISCRIMINADOR: 13.719780921936035
2025-05-25 01:41:04 -> Epoca 815 finalizada em 25.31 segundos. PERDA GERADOR: 202.666748046875 >> PERDA DISCRIMINADOR: 13.704233169555664
2025-05-25 01:41:26 -> Epoca 816 finalizada em 22.06 segundos. PERDA GERADOR: 202.48089599609375 >> PERDA DISCRIMINADOR: 13.688918113708496
2025-05-25 01:41:51 -> Epoca 817 finalizada em 24.82 segundos. PERDA GERADOR: 202.2746124267578 >> PERDA DISCRIMINADOR: 13.673202514648438
2025-05-25 01:42:17 -> Epoca 818 finalizada em 25.39 segundos. PERDA GERADOR: 202.078125 >> PERDA DISCRIMINADOR: 13.657567977905273
2025-05-25 01:42:39 -> Epoca 819 finalizada em 22.15 segundos. PERDA GERADOR: 201.87115478515625 >> PERDA DISCRIMINADOR: 13.641674995422363
2025-05-25 01:43:04 -> Epoca 820 finalizada em 25.01 segundos. PERDA GERADOR: 201.6595458984375 >> PERDA DISCRIMINADOR: 13.625764846801758
2025-05-25 01:43:29 -> Epoca 821 finalizada em 25.17 segundos. PERDA GERADOR: 201.44247436523438 >> PERDA DISCRIMINADOR: 13.609868049621582
2025-05-25 01:43:54 -> Epoca 822 finalizada em 24.90 segundos. PERDA GERADOR: 201.22793579101562 >> PERDA DISCRIMINADOR: 13.593789100646973
2025-05-25 01:44:17 -> Epoca 823 finalizada em 22.76 segundos. PERDA GERADOR: 201.00946044921875 >> PERDA DISCRIMINADOR: 13.577680587768555
2025-05-25 01:44:42 -> Epoca 824 finalizada em 25.19 segundos. PERDA GERADOR: 200.78466796875 >> PERDA DISCRIMINADOR: 13.561566352844238
2025-05-25 01:45:07 -> Epoca 825 finalizada em 25.30 segundos. PERDA GERADOR: 200.5609588623047 >> PERDA DISCRIMINADOR: 13.545299530029297
2025-05-25 01:45:30 -> Epoca 826 finalizada em 23.00 segundos. PERDA GERADOR: 200.33795166015625 >> PERDA DISCRIMINADOR: 13.529194831848145
2025-05-25 01:45:56 -> Epoca 827 finalizada em 25.20 segundos. PERDA GERADOR: 200.1150665283203 >> PERDA DISCRIMINADOR: 13.513340950012207
2025-05-25 01:46:21 -> Epoca 828 finalizada em 25.45 segundos. PERDA GERADOR: 199.89036560058594 >> PERDA DISCRIMINADOR: 13.497136116027832
2025-05-25 01:46:47 -> Epoca 829 finalizada em 26.12 segundos. PERDA GERADOR: 199.6861114501953 >> PERDA DISCRIMINADOR: 13.481313705444336
2025-05-25 01:47:11 -> Epoca 830 finalizada em 23.56 segundos. PERDA GERADOR: 199.4630889892578 >> PERDA DISCRIMINADOR: 13.465459823608398
2025-05-25 01:47:35 -> Epoca 831 finalizada em 24.22 segundos. PERDA GERADOR: 199.24107360839844 >> PERDA DISCRIMINADOR: 13.449573516845703
2025-05-25 01:48:01 -> Epoca 832 finalizada em 25.52 segundos. PERDA GERADOR: 199.0207977294922 >> PERDA DISCRIMINADOR: 13.433748245239258
2025-05-25 01:48:24 -> Epoca 833 finalizada em 23.12 segundos. PERDA GERADOR: 198.79783630371094 >> PERDA DISCRIMINADOR: 13.41793441772461
2025-05-25 01:48:49 -> Epoca 834 finalizada em 25.50 segundos. PERDA GERADOR: 198.5814666748047 >> PERDA DISCRIMINADOR: 13.402099609375
2025-05-25 01:49:16 -> Epoca 835 finalizada em 26.24 segundos. PERDA GERADOR: 198.35983276367188 >> PERDA DISCRIMINADOR: 13.386286735534668
2025-05-25 01:49:41 -> Epoca 836 finalizada em 25.24 segundos. PERDA GERADOR: 198.1382598876953 >> PERDA DISCRIMINADOR: 13.370523452758789
2025-05-25 01:50:04 -> Epoca 837 finalizada em 22.68 segundos. PERDA GERADOR: 197.919189453125 >> PERDA DISCRIMINADOR: 13.354838371276855
2025-05-25 01:50:29 -> Epoca 838 finalizada em 25.36 segundos. PERDA GERADOR: 197.69921875 >> PERDA DISCRIMINADOR: 13.339027404785156
2025-05-25 01:50:55 -> Epoca 839 finalizada em 25.80 segundos. PERDA GERADOR: 197.48094177246094 >> PERDA DISCRIMINADOR: 13.323308944702148
2025-05-25 01:51:21 -> Epoca 840 finalizada em 26.22 segundos. PERDA GERADOR: 197.2752685546875 >> PERDA DISCRIMINADOR: 13.308084487915039
2025-05-25 01:51:44 -> Epoca 841 finalizada em 22.88 segundos. PERDA GERADOR: 197.07150268554688 >> PERDA DISCRIMINADOR: 13.293228149414062
2025-05-25 01:52:10 -> Epoca 842 finalizada em 25.45 segundos. PERDA GERADOR: 196.8688201904297 >> PERDA DISCRIMINADOR: 13.277957916259766
2025-05-25 01:52:35 -> Epoca 843 finalizada em 25.44 segundos. PERDA GERADOR: 196.65057373046875 >> PERDA DISCRIMINADOR: 13.262458801269531
2025-05-25 01:52:58 -> Epoca 844 finalizada em 22.52 segundos. PERDA GERADOR: 196.43360900878906 >> PERDA DISCRIMINADOR: 13.246955871582031
2025-05-25 01:53:22 -> Epoca 845 finalizada em 24.91 segundos. PERDA GERADOR: 196.21791076660156 >> PERDA DISCRIMINADOR: 13.231468200683594
2025-05-25 01:53:48 -> Epoca 846 finalizada em 25.90 segundos. PERDA GERADOR: 196.00796508789062 >> PERDA DISCRIMINADOR: 13.216150283813477
2025-05-25 01:54:14 -> Epoca 847 finalizada em 25.46 segundos. PERDA GERADOR: 195.7925567626953 >> PERDA DISCRIMINADOR: 13.200663566589355
2025-05-25 01:54:37 -> Epoca 848 finalizada em 22.51 segundos. PERDA GERADOR: 195.59347534179688 >> PERDA DISCRIMINADOR: 13.186549186706543
2025-05-25 01:55:02 -> Epoca 849 finalizada em 25.13 segundos. PERDA GERADOR: 195.3801727294922 >> PERDA DISCRIMINADOR: 13.171623229980469
2025-05-25 01:55:27 -> Epoca 850 finalizada em 25.16 segundos. PERDA GERADOR: 195.17474365234375 >> PERDA DISCRIMINADOR: 13.15660572052002
2025-05-25 01:55:50 -> Epoca 851 finalizada em 23.31 segundos. PERDA GERADOR: 195.01405334472656 >> PERDA DISCRIMINADOR: 13.142629623413086
